,Company Name,Market_Cap,weights,index
0,IOC,99743.01,0.4005933695564733,BOM507474
1,IOC,99743.01,0.4005933695564733,BOM512101
2,IOC,99743.01,0.4005933695564733,BOM524518
3,IOC,99743.01,0.4005933695564733,BOM532523
4,IOC,99743.01,0.4005933695564733,BOM540680
5,IOC,99743.01,0.4005933695564733,BOM543207
6,Chennai Petro,1836.82,0.007377137636699767,BOM500110
