,Company Name,Market_Cap,weights,index
0,CAMS,16158.32,0.6559777723829003,BOM538858
1,CAMS,16158.32,0.6559777723829003,BOM539636
2,CAMS,16158.32,0.6559777723829003,BOM590076
3,Just Dial,6044.08,0.2453709379752375,BOM535648
4,Matrimony.com,2406.1,0.09768021168849833,BOM540704
5,Megri Soft,20.96,0.000850911116325558,BOM539012
6,Citizen Info,2.96,0.00012016683703834216,BOM538786
